"Plot Title: MM7W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","Stopped (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
11621,03/06/21 07:00:00 AM,14.5351,45.466,12.3439,5.056,,,,,
11622,03/06/21 07:30:00 AM,14.5438,45.466,12.3487,5.065,,,,,
11623,03/06/21 08:00:00 AM,14.5512,45.466,12.3549,5.067,,,,,
11624,03/06/21 08:30:00 AM,14.5599,45.466,12.3626,5.070,,,,,
11625,03/06/21 09:00:00 AM,14.5702,45.466,12.3756,5.063,,,,,
11626,03/06/21 09:30:00 AM,14.5761,45.466,12.3825,5.061,,,,,
11627,03/06/21 10:00:00 AM,14.5863,45.466,12.3877,5.073,,,,,
11628,03/06/21 10:30:00 AM,14.5863,45.466,12.3875,5.073,,,,,
11629,03/06/21 11:00:00 AM,14.5893,45.466,12.3885,5.078,,,,,
11630,03/06/21 11:30:00 AM,14.5893,45.466,12.3852,5.085,,,,,
11631,03/06/21 12:00:00 PM,14.5922,45.466,12.3858,5.091,,,,,
11632,03/06/21 12:30:00 PM,14.5937,45.466,12.3901,5.084,,,,,
11633,03/06/21 01:00:00 PM,14.5922,45.466,12.3867,5.089,,,,,
11634,03/06/21 01:30:00 PM,14.5937,45.466,12.3843,5.097,,,,,
11635,03/06/21 02:00:00 PM,14.5951,45.466,12.3806,5.110,,,,,
11636,03/06/21 02:30:00 PM,14.5951,45.466,12.3829,5.104,,,,,
11637,03/06/21 03:00:00 PM,14.5922,45.466,12.3787,5.107,,,,,
11638,03/06/21 03:30:00 PM,14.5922,45.466,12.3767,5.112,,,,,
11639,03/06/21 04:00:00 PM,14.5937,45.466,12.3759,5.117,,,,,
11640,03/06/21 04:30:00 PM,14.5922,45.466,12.3720,5.123,,,,,
11641,03/06/21 05:00:00 PM,14.5937,45.466,12.3707,5.129,,,,,
11642,03/06/21 05:30:00 PM,14.5922,45.466,12.3693,5.129,,,,,
11643,03/06/21 06:00:00 PM,14.5995,45.466,12.3704,5.143,,,,,
11644,03/06/21 06:30:00 PM,14.5980,45.466,12.3700,5.141,,,,,
11645,03/06/21 07:00:00 PM,14.5995,45.466,12.3706,5.143,,,,,
11646,03/06/21 07:30:00 PM,14.6054,45.466,12.3707,5.156,,,,,
11647,03/06/21 08:00:00 PM,14.6054,45.466,12.3720,5.153,,,,,
11648,03/06/21 08:30:00 PM,14.6127,45.466,12.3753,5.162,,,,,
11649,03/06/21 09:00:00 PM,14.6157,45.466,12.3759,5.168,,,,,
11650,03/06/21 09:30:00 PM,14.6201,45.466,12.3804,5.167,,,,,
11651,03/06/21 10:00:00 PM,14.6259,45.466,12.3822,5.177,,,,,
11652,03/06/21 10:30:00 PM,14.6318,45.466,12.3861,5.181,,,,,
11653,03/06/21 11:00:00 PM,14.6376,45.466,12.3878,5.191,,,,,
11654,03/06/21 11:30:00 PM,14.6405,45.466,12.3871,5.199,,,,,
11655,03/07/21 12:00:00 AM,14.6436,45.466,12.3864,5.208,,,,,
11656,03/07/21 12:30:00 AM,14.6465,45.466,12.3852,5.217,,,,,
11657,03/07/21 01:00:00 AM,14.6494,45.466,12.3878,5.218,,,,,
11658,03/07/21 01:30:00 AM,14.6537,45.466,12.3888,5.226,,,,,
11659,03/07/21 02:00:00 AM,14.6597,45.466,12.3878,5.242,,,,,
11660,03/07/21 02:30:00 AM,14.6685,45.466,12.3891,5.259,,,,,
11661,03/07/21 03:00:00 AM,14.6685,45.466,12.3880,5.262,,,,,
11662,03/07/21 03:30:00 AM,14.6743,45.466,12.3872,5.277,,,,,
11663,03/07/21 04:00:00 AM,14.6758,45.466,12.3848,5.286,,,,,
11664,03/07/21 04:30:00 AM,14.6817,45.466,12.3813,5.308,,,,,
11665,03/07/21 05:00:00 AM,14.6904,45.466,12.3856,5.318,,,,,
11666,03/07/21 05:30:00 AM,14.6993,45.466,12.3877,5.333,,,,,
11667,03/07/21 06:00:00 AM,14.7096,45.466,12.3952,5.340,,,,,
11668,03/07/21 06:30:00 AM,14.7213,45.466,12.3962,5.365,,,,,
11669,03/07/21 07:00:00 AM,14.7271,45.466,12.3984,5.373,,,,,
11670,03/07/21 07:30:00 AM,14.7389,45.466,12.3962,5.405,,,,,
11671,03/07/21 08:00:00 AM,14.7432,45.466,12.3987,5.409,,,,,
11672,03/07/21 08:30:00 AM,14.7535,45.466,12.3997,5.431,,,,,
11673,03/07/21 09:00:00 AM,14.7624,45.466,12.4017,5.446,,,,,
11674,03/07/21 09:30:00 AM,14.7727,45.466,12.4049,5.463,,,,,
11675,03/07/21 10:00:00 AM,14.7785,45.466,12.4036,5.479,,,,,
11676,03/07/21 10:30:00 AM,14.7830,45.466,12.3978,5.503,,,,,
11677,03/07/21 11:00:00 AM,14.7888,45.466,12.3981,5.516,,,,,
11678,03/07/21 11:30:00 AM,14.7946,45.466,12.4009,5.523,,,,,
11679,03/07/21 12:00:00 PM,14.7991,45.466,12.3994,5.537,,,,,
11680,03/07/21 12:30:00 PM,14.8020,45.466,12.3948,5.554,,,,,
11681,03/07/21 01:00:00 PM,14.8063,45.466,12.3903,5.574,,,,,
11682,03/07/21 01:30:00 PM,14.8034,45.466,12.3845,5.581,,,,,
11683,03/07/21 02:00:00 PM,14.8005,45.466,12.3774,5.591,,,,,
11684,03/07/21 02:30:00 PM,14.8005,45.466,12.3710,5.605,,,,,
11685,03/07/21 03:00:00 PM,14.8034,45.466,12.3650,5.626,,,,,
11686,03/07/21 03:30:00 PM,14.8049,45.466,12.3626,5.635,,,,,
11687,03/07/21 04:00:00 PM,14.8049,45.466,12.3632,5.634,,,,,
11688,03/07/21 04:30:00 PM,14.8094,45.466,12.3559,5.661,,,,,
11689,03/07/21 05:00:00 PM,14.8063,45.466,12.3546,5.657,,,,,
11690,03/07/21 05:30:00 PM,14.8094,45.466,12.3501,5.674,,,,,
11691,03/07/21 06:00:00 PM,14.8123,45.466,12.3472,5.687,,,,,
11692,03/07/21 06:30:00 PM,14.8152,45.466,12.3475,5.693,,,,,
11693,03/07/21 07:00:00 PM,14.8152,45.466,12.3445,5.700,,,,,
11694,03/07/21 07:30:00 PM,14.8159,45.286,12.3439,5.703,,,,,
11695,03/07/21 08:00:00 PM,14.8173,45.286,12.3459,5.702,,,,,
11696,03/07/21 08:30:00 PM,14.8247,45.286,12.3495,5.711,,,,,
11697,03/07/21 09:00:00 PM,14.8305,45.286,12.3495,5.724,,,,,
11698,03/07/21 09:30:00 PM,14.8276,45.286,12.3471,5.723,,,,,
11699,03/07/21 10:00:00 PM,14.8291,45.286,12.3481,5.724,,,,,
11700,03/07/21 10:30:00 PM,14.8365,45.286,12.3497,5.738,,,,,
11701,03/07/21 11:00:00 PM,14.8408,45.286,12.3540,5.738,,,,,
11702,03/07/21 11:30:00 PM,14.8423,45.286,12.3500,5.750,,,,,
11703,03/08/21 12:00:00 AM,14.8394,45.286,12.3455,5.754,,,,,
11704,03/08/21 12:30:00 AM,14.8408,45.286,12.3430,5.763,,,,,
11705,03/08/21 01:00:00 AM,14.8408,45.286,12.3405,5.769,,,,,
11706,03/08/21 01:30:00 AM,14.8423,45.286,12.3388,5.776,,,,,
11707,03/08/21 02:00:00 AM,14.8423,45.286,12.3395,5.774,,,,,
11708,03/08/21 02:30:00 AM,14.8437,45.286,12.3389,5.779,,,,,
11709,03/08/21 03:00:00 AM,14.8423,45.286,12.3355,5.784,,,,,
11710,03/08/21 03:30:00 AM,14.8408,45.286,12.3308,5.791,,,,,
11711,03/08/21 04:00:00 AM,14.8365,45.286,12.3298,5.783,,,,,
11712,03/08/21 04:30:00 AM,14.8408,45.286,12.3281,5.797,,,,,
11713,03/08/21 05:00:00 AM,14.8437,45.286,12.3270,5.807,,,,,
11714,03/08/21 05:30:00 AM,14.8453,45.286,12.3326,5.797,,,,,
11715,03/08/21 06:00:00 AM,14.8482,45.286,12.3302,5.810,,,,,
11716,03/08/21 06:30:00 AM,14.8511,45.286,12.3278,5.822,,,,,
11717,03/08/21 07:00:00 AM,14.8453,45.286,12.3275,5.809,,,,,
11718,03/08/21 07:30:00 AM,14.8540,45.286,12.3295,5.825,,,,,
11719,03/08/21 08:00:00 AM,14.8540,45.286,12.3278,5.829,,,,,
11720,03/08/21 08:30:00 AM,14.8629,45.286,12.3344,5.834,,,,,
11721,03/08/21 09:00:00 AM,14.8717,45.286,12.3436,5.833,,,,,
11722,03/08/21 09:30:00 AM,14.8703,45.286,12.3439,5.829,,,,,
11723,03/08/21 10:00:00 AM,14.8732,45.286,12.3481,5.826,,,,,
11724,03/08/21 10:30:00 AM,14.8804,45.286,12.3542,5.829,,,,,
11725,03/08/21 11:00:00 AM,14.8849,45.286,12.3565,5.834,,,,,
11726,03/08/21 11:30:00 AM,14.8893,45.286,12.3623,5.830,,,,,
11727,03/08/21 12:00:00 PM,14.8938,45.286,12.3636,5.838,,,,,
11728,03/08/21 12:30:00 PM,14.8981,45.286,12.3627,5.850,,,,,
11729,03/08/21 01:00:00 PM,14.9010,45.286,12.3643,5.853,,,,,
11730,03/08/21 01:30:00 PM,14.9039,45.286,12.3666,5.854,,,,,
11731,03/08/21 02:00:00 PM,14.9084,45.286,12.3748,5.846,,,,,
11732,03/08/21 02:30:00 PM,14.9128,45.286,12.3749,5.855,,,,,
11733,03/08/21 03:00:00 PM,14.9084,45.286,12.3710,5.854,,,,,
11734,03/08/21 03:30:00 PM,14.9070,45.286,12.3690,5.856,,,,,
11735,03/08/21 04:00:00 PM,14.9084,45.286,12.3677,5.862,,,,,
11736,03/08/21 04:30:00 PM,14.9084,45.286,12.3658,5.866,,,,,
11737,03/08/21 05:00:00 PM,14.9070,45.286,12.3664,5.862,,,,,
11738,03/08/21 05:30:00 PM,14.9142,45.286,12.3652,5.881,,,,,
11739,03/08/21 06:00:00 PM,14.9142,45.286,12.3682,5.874,,,,,
11740,03/08/21 06:30:00 PM,14.9142,45.286,12.3664,5.878,,,,,
11741,03/08/21 07:00:00 PM,14.9157,45.286,12.3677,5.879,,,,,
11742,03/08/21 07:30:00 PM,14.9142,45.286,12.3707,5.868,,,,,
11743,03/08/21 08:00:00 PM,14.9187,45.286,12.3716,5.877,,,,,
11744,03/08/21 08:30:00 PM,14.9202,45.286,12.3695,5.885,,,,,
11745,03/08/21 09:00:00 PM,14.9216,45.286,12.3706,5.886,,,,,
11746,03/08/21 09:30:00 PM,14.9187,45.286,12.3708,5.878,,,,,
11747,03/08/21 10:00:00 PM,14.9245,45.286,12.3733,5.886,,,,,
11748,03/08/21 10:30:00 PM,14.9334,45.286,12.3788,5.894,,,,,
11749,03/08/21 11:00:00 PM,14.9319,45.286,12.3784,5.892,,,,,
11750,03/08/21 11:30:00 PM,14.9319,45.286,12.3809,5.886,,,,,
11751,03/09/21 12:00:00 AM,14.9305,45.286,12.3787,5.888,,,,,
11752,03/09/21 12:30:00 AM,14.9363,45.286,12.3800,5.898,,,,,
11753,03/09/21 01:00:00 AM,14.9377,45.286,12.3813,5.898,,,,,
11754,03/09/21 01:30:00 AM,14.9363,45.286,12.3778,5.903,,,,,
11755,03/09/21 02:00:00 AM,14.9363,45.286,12.3787,5.901,,,,,
11756,03/09/21 02:30:00 AM,14.9363,45.286,12.3762,5.907,,,,,
11757,03/09/21 03:00:00 AM,14.9334,45.286,12.3737,5.906,,,,,
11758,03/09/21 03:30:00 AM,14.9305,45.286,12.3700,5.908,,,,,
11759,03/09/21 04:00:00 AM,14.9274,45.286,12.3675,5.906,,,,,
11760,03/09/21 04:30:00 AM,14.9289,45.286,12.3675,5.910,,,,,
11761,03/09/21 05:00:00 AM,14.9274,45.286,12.3691,5.903,,,,,
11762,03/09/21 05:30:00 AM,14.9305,45.286,12.3704,5.907,,,,,
11763,03/09/21 06:00:00 AM,14.9334,45.286,12.3727,5.908,,,,,
11764,03/09/21 06:30:00 AM,14.9363,45.286,12.3722,5.916,,,,,
11765,03/09/21 07:00:00 AM,14.9319,45.286,12.3678,5.916,,,,,
11766,03/09/21 07:30:00 AM,14.9319,45.286,12.3656,5.921,,,,,
11767,03/09/21 08:00:00 AM,14.9289,45.286,12.3666,5.912,,,,,
11768,03/09/21 08:30:00 AM,14.9274,45.286,12.3636,5.915,,,,,
11769,03/09/21 09:00:00 AM,14.9274,45.286,12.3616,5.920,,,,,
11770,03/09/21 09:30:00 AM,14.9274,45.286,12.3616,5.920,,,,,
11771,03/09/21 10:00:00 AM,14.9305,45.286,12.3572,5.937,,,,,
11772,03/09/21 10:30:00 AM,14.9260,45.286,12.3559,5.930,,,,,
11773,03/09/21 11:00:00 AM,14.9274,45.286,12.3526,5.941,,,,,
11774,03/09/21 11:30:00 AM,14.9245,45.286,12.3495,5.941,,,,,
11775,03/09/21 12:00:00 PM,14.9216,45.286,12.3468,5.941,,,,,
11776,03/09/21 12:30:00 PM,14.9216,45.286,12.3460,5.942,,,,,
11777,03/09/21 01:00:00 PM,14.9187,45.286,12.3427,5.943,,,,,
11778,03/09/21 01:30:00 PM,14.9128,45.286,12.3376,5.941,,,,,
11779,03/09/21 02:00:00 PM,14.9039,45.286,12.3331,5.931,,,,,
11780,03/09/21 02:30:00 PM,14.8967,45.286,12.3260,5.931,,,,,
11781,03/09/21 03:00:00 PM,14.8967,45.286,12.3192,5.947,,,,,
11782,03/09/21 03:30:00 PM,14.8952,45.286,12.3150,5.953,,,,,
11783,03/09/21 04:00:00 PM,14.8907,45.286,12.3099,5.954,,,,,
11784,03/09/21 04:30:00 PM,14.8907,45.286,12.3101,5.954,,,,,
11785,03/09/21 05:00:00 PM,14.8907,45.286,12.3092,5.956,,,,,
11786,03/09/21 05:30:00 PM,14.8938,45.286,12.3125,5.955,,,,,
11787,03/09/21 06:00:00 PM,14.8922,45.286,12.3112,5.955,,,,,
11788,03/09/21 06:30:00 PM,14.8952,45.286,12.3104,5.964,,,,,
11789,03/09/21 07:00:00 PM,14.8967,45.286,12.3072,5.975,,,,,
11790,03/09/21 07:30:00 PM,14.8922,45.286,12.3047,5.970,,,,,
11791,03/09/21 08:00:00 PM,14.8938,45.286,12.3040,5.975,,,,,
11792,03/09/21 08:30:00 PM,14.8907,45.286,12.3009,5.975,,,,,
11793,03/09/21 09:00:00 PM,14.8849,45.286,12.2979,5.969,,,,,
11794,03/09/21 09:30:00 PM,14.8790,45.286,12.2912,5.970,,,,,
11795,03/09/21 10:00:00 PM,14.8820,45.286,12.2902,5.980,,,,,
11796,03/09/21 10:30:00 PM,14.8775,45.286,12.2851,5.981,,,,,
11797,03/09/21 11:00:00 PM,14.8746,45.286,12.2834,5.979,,,,,
11798,03/09/21 11:30:00 PM,14.8732,45.286,12.2806,5.982,,,,,
11799,03/10/21 12:00:00 AM,14.8658,45.286,12.2721,5.984,,,,,
11800,03/10/21 12:30:00 AM,14.8658,45.286,12.2676,5.995,,,,,
11801,03/10/21 01:00:00 AM,14.8614,45.286,12.2663,5.988,,,,,
11802,03/10/21 01:30:00 AM,14.8585,45.286,12.2621,5.991,,,,,
11803,03/10/21 02:00:00 AM,14.8585,45.286,12.2625,5.990,,,,,
11804,03/10/21 02:30:00 AM,14.8600,45.286,12.2621,5.994,,,,,
11805,03/10/21 03:00:00 AM,14.8585,45.286,12.2621,5.991,,,,,
11806,03/10/21 03:30:00 AM,14.8555,45.286,12.2580,5.993,,,,,
11807,03/10/21 04:00:00 AM,14.8540,45.286,12.2535,6.000,,,,,
11808,03/10/21 04:30:00 AM,14.8526,45.286,12.2532,5.997,,,,,
11809,03/10/21 05:00:00 AM,14.8511,45.286,12.2505,6.000,,,,,
11810,03/10/21 05:30:00 AM,14.8555,45.286,12.2555,5.999,,,,,
11811,03/10/21 06:00:00 AM,14.8571,45.286,12.2570,5.999,,,,,
11812,03/10/21 06:30:00 AM,14.8614,45.286,12.2583,6.006,,,,,
11813,03/10/21 07:00:00 AM,14.8629,45.286,12.2579,6.010,,,,,
11814,03/10/21 07:30:00 AM,14.8629,45.286,12.2595,6.007,,,,,
11815,03/10/21 08:00:00 AM,14.8629,45.286,12.2622,6.000,,,,,
11816,03/10/21 08:30:00 AM,14.8643,45.286,12.2613,6.006,,,,,
11817,03/10/21 09:00:00 AM,14.8688,45.286,12.2638,6.010,,,,,
11818,03/10/21 09:30:00 AM,14.8688,45.286,12.2677,6.001,,,,,
11819,03/10/21 10:00:00 AM,14.8703,45.286,12.2699,6.000,,,,,
11820,03/10/21 10:30:00 AM,14.8717,45.286,12.2711,6.000,,,,,
11821,03/10/21 11:00:00 AM,14.8732,45.286,12.2714,6.003,,,,,
11822,03/10/21 11:30:00 AM,14.8761,45.286,12.2769,5.997,,,,,
11823,03/10/21 12:00:00 PM,14.8804,45.286,12.2756,6.010,,,,,
11824,03/10/21 12:30:00 PM,14.8835,45.286,12.2796,6.008,,,,,
11825,03/10/21 01:00:00 PM,14.8820,45.286,12.2747,6.016,,,,,
11826,03/10/21 01:30:00 PM,14.8820,45.286,12.2728,6.020,,,,,
11827,03/10/21 02:00:00 PM,14.8775,45.286,12.2695,6.017,,,,,
11828,03/10/21 02:30:00 PM,14.8790,45.286,12.2685,6.023,,,,,
11829,03/10/21 03:00:00 PM,14.8775,45.286,12.2676,6.022,,,,,
11830,03/10/21 03:30:00 PM,14.8761,45.286,12.2657,6.023,,,,,
11831,03/10/21 04:00:00 PM,14.8804,45.286,12.2728,6.016,,,,,
11832,03/10/21 04:30:00 PM,14.8790,45.286,12.2718,6.015,,,,,
11833,03/10/21 05:00:00 PM,14.8804,45.286,12.2725,6.017,,,,,
11834,03/10/21 05:30:00 PM,14.8849,45.286,12.2748,6.022,,,,,
11835,03/10/21 06:00:00 PM,14.8893,45.286,12.2731,6.036,,,,,
11836,03/10/21 06:30:00 PM,14.8907,45.286,12.2790,6.026,,,,,
11837,03/10/21 07:00:00 PM,14.8952,45.286,12.2814,6.031,,,,,
11838,03/10/21 07:30:00 PM,14.8981,45.286,12.2854,6.028,,,,,
11839,03/10/21 08:00:00 PM,14.9025,45.286,12.2890,6.030,,,,,
11840,03/10/21 08:30:00 PM,14.9084,45.286,12.2933,6.034,,,,,
11841,03/10/21 09:00:00 PM,14.9070,45.286,12.2938,6.029,,,,,
11842,03/10/21 09:30:00 PM,14.9113,45.286,12.3018,6.021,,,,,
11843,03/10/21 10:00:00 PM,14.9142,45.286,12.3062,6.017,,,,,
11844,03/10/21 10:30:00 PM,14.9157,45.286,12.3086,6.015,,,,,
11845,03/10/21 11:00:00 PM,14.9187,45.286,12.3117,6.015,,,,,
11846,03/10/21 11:30:00 PM,14.9216,45.286,12.3138,6.017,,,,,
11847,03/11/21 12:00:00 AM,14.9260,45.286,12.3169,6.020,,,,,
11848,03/11/21 12:30:00 AM,14.9274,45.286,12.3182,6.020,,,,,
11849,03/11/21 01:00:00 AM,14.9274,45.286,12.3182,6.020,,,,,
11850,03/11/21 01:30:00 AM,14.9319,45.286,12.3220,6.022,,,,,
11851,03/11/21 02:00:00 AM,14.9334,45.286,12.3220,6.025,,,,,
11852,03/11/21 02:30:00 AM,14.9319,45.286,12.3218,6.022,,,,,
11853,03/11/21 03:00:00 AM,14.9334,45.286,12.3252,6.018,,,,,
11854,03/11/21 03:30:00 AM,14.9319,45.286,12.3228,6.020,,,,,
11855,03/11/21 04:00:00 AM,14.9319,45.286,12.3228,6.020,,,,,
11856,03/11/21 04:30:00 AM,14.9289,45.286,12.3240,6.010,,,,,
11857,03/11/21 05:00:00 AM,14.9334,45.286,12.3266,6.014,,,,,
11858,03/11/21 05:30:00 AM,14.9377,45.286,12.3349,6.005,,,,,
11859,03/11/21 06:00:00 AM,14.9422,45.286,12.3366,6.012,,,,,
11860,03/11/21 06:30:00 AM,14.9480,45.286,12.3423,6.012,,,,,
11861,03/11/21 07:00:00 AM,14.9480,45.286,12.3462,6.003,,,,,
11862,03/11/21 07:30:00 AM,14.9517,45.104,12.3494,6.004,,,,,
11863,03/11/21 08:00:00 AM,14.9569,45.286,12.3543,6.005,,,,,
11864,03/11/21 08:30:00 AM,14.9598,45.286,12.3574,6.004,,,,,
11865,03/11/21 09:00:00 AM,14.9657,45.286,12.3616,6.008,,,,,
11866,03/11/21 09:30:00 AM,14.9679,45.104,12.3621,6.012,,,,,
11867,03/11/21 10:00:00 AM,14.9686,45.286,12.3600,6.019,,,,,
11868,03/11/21 10:30:00 AM,14.9679,45.104,12.3590,6.019,,,,,
11869,03/11/21 11:00:00 AM,14.9693,45.104,12.3606,6.019,,,,,
11870,03/11/21 11:30:00 AM,14.9730,45.286,12.3588,6.031,,,,,
11871,03/11/21 12:00:00 PM,14.9751,45.104,12.3614,6.030,,,,,
11872,03/11/21 12:30:00 PM,14.9737,45.104,12.3653,6.018,,,,,
11873,03/11/21 01:00:00 PM,14.9751,45.104,12.3659,6.020,,,,,
11874,03/11/21 01:30:00 PM,14.9766,45.104,12.3640,6.028,,,,,
11875,03/11/21 02:00:00 PM,14.9766,45.104,12.3658,6.024,,,,,
11876,03/11/21 02:30:00 PM,14.9737,45.104,12.3626,6.024,,,,,
11877,03/11/21 03:00:00 PM,14.9751,45.104,12.3603,6.033,,,,,
11878,03/11/21 03:30:00 PM,14.9766,45.104,12.3614,6.034,,,,,
11879,03/11/21 04:00:00 PM,14.9751,45.104,12.3613,6.031,,,,,
11880,03/11/21 04:30:00 PM,14.9796,45.104,12.3611,6.041,,,,,
11881,03/11/21 05:00:00 PM,14.9796,45.104,12.3664,6.029,,,,,
11882,03/11/21 05:30:00 PM,14.9811,45.104,12.3671,6.031,,,,,
11883,03/11/21 06:00:00 PM,14.9854,45.104,12.3661,6.043,,,,,
11884,03/11/21 06:30:00 PM,14.9869,45.104,12.3714,6.034,,,,,
11885,03/11/21 07:00:00 PM,14.9899,45.104,12.3761,6.031,,,,,
11886,03/11/21 07:30:00 PM,14.9957,45.104,12.3813,6.032,,,,,
11887,03/11/21 08:00:00 PM,15.0017,45.104,12.3880,6.030,,,,,
11888,03/11/21 08:30:00 PM,15.0017,45.104,12.3872,6.032,,,,,
11889,03/11/21 09:00:00 PM,15.0031,45.104,12.3913,6.026,,,,,
11890,03/11/21 09:30:00 PM,15.0089,45.104,12.3968,6.027,,,,,
11891,03/11/21 10:00:00 PM,15.0118,45.104,12.4017,6.022,,,,,
11892,03/11/21 10:30:00 PM,15.0149,45.104,12.4052,6.021,,,,,
11893,03/11/21 11:00:00 PM,15.0149,45.104,12.4051,6.021,,,,,
11894,03/11/21 11:30:00 PM,15.0207,45.104,12.4094,6.025,,,,,
11895,03/12/21 12:00:00 AM,15.0192,45.104,12.4125,6.014,,,,,
11896,03/12/21 12:30:00 AM,15.0221,45.104,12.4144,6.017,,,,,
11897,03/12/21 01:00:00 AM,15.0252,45.104,12.4157,6.021,,,,,
11898,03/12/21 01:30:00 AM,15.0266,45.104,12.4171,6.021,,,,,
11899,03/12/21 02:00:00 AM,15.0295,45.104,12.4229,6.014,,,,,
11900,03/12/21 02:30:00 AM,15.0295,45.104,12.4254,6.008,,,,,
11901,03/12/21 03:00:00 AM,15.0310,45.104,12.4235,6.016,,,,,
11902,03/12/21 03:30:00 AM,15.0295,45.104,12.4244,6.011,,,,,
11903,03/12/21 04:00:00 AM,15.0252,45.104,12.4229,6.004,,,,,
11904,03/12/21 04:30:00 AM,15.0281,45.104,12.4228,6.011,,,,,
11905,03/12/21 05:00:00 AM,15.0266,45.104,12.4225,6.008,,,,,
11906,03/12/21 05:30:00 AM,15.0295,45.104,12.4265,6.006,,,,,
11907,03/12/21 06:00:00 AM,15.0353,45.104,12.4305,6.010,,,,,
11908,03/12/21 06:30:00 AM,15.0384,45.104,12.4338,6.009,,,,,
11909,03/12/21 07:00:00 AM,15.0384,45.104,12.4370,6.002,,,,,
11910,03/12/21 07:30:00 AM,15.0413,45.104,12.4386,6.005,,,,,
11911,03/12/21 08:00:00 AM,15.0413,45.104,12.4390,6.004,,,,,
11912,03/12/21 08:30:00 AM,15.0413,45.104,12.4451,5.990,,,,,
11913,03/12/21 09:00:00 AM,15.0487,45.104,12.4460,6.005,,,,,
11914,03/12/21 09:30:00 AM,15.0501,45.104,12.4473,6.005,,,,,
11915,03/12/21 10:00:00 AM,15.0516,45.104,12.4445,6.015,,,,,
11916,03/12/21 10:30:00 AM,15.0487,45.104,12.4438,6.010,,,,,
11917,03/12/21 11:00:00 AM,15.0487,45.104,12.4432,6.011,,,,,
11918,03/12/21 11:30:00 AM,15.0487,45.104,12.4400,6.019,,,,,
11919,03/12/21 12:00:00 PM,15.0456,45.104,12.4396,6.013,,,,,
11920,03/12/21 12:30:00 PM,15.0487,45.104,12.4374,6.025,,,,,
11921,03/12/21 01:00:00 PM,15.0456,45.104,12.4360,6.021,,,,,
11922,03/12/21 01:30:00 PM,15.0413,45.104,12.4309,6.023,,,,,
11923,03/12/21 02:00:00 PM,15.0413,45.104,12.4286,6.028,,,,,
11924,03/12/21 02:30:00 PM,15.0384,45.104,12.4235,6.033,,,,,
11925,03/12/21 03:00:00 PM,15.0353,45.104,12.4193,6.036,,,,,
11926,03/12/21 03:30:00 PM,15.0369,45.104,12.4190,6.040,,,,,
11927,03/12/21 04:00:00 PM,15.0353,45.104,12.4144,6.047,,,,,
11928,03/12/21 04:30:00 PM,15.0339,45.104,12.4176,6.036,,,,,
11929,03/12/21 05:00:00 PM,15.0324,45.104,12.4126,6.044,,,,,
11930,03/12/21 05:30:00 PM,15.0295,45.104,12.4115,6.040,,,,,
11931,03/12/21 06:00:00 PM,15.0324,45.104,12.4144,6.040,,,,,
11932,03/12/21 06:30:00 PM,15.0339,45.104,12.4157,6.041,,,,,
11933,03/12/21 07:00:00 PM,15.0353,45.104,12.4219,6.030,,,,,
11934,03/12/21 07:30:00 PM,15.0413,45.104,12.4261,6.034,,,,,
11935,03/12/21 08:00:00 PM,15.0427,45.104,12.4290,6.030,,,,,
11936,03/12/21 08:30:00 PM,15.0442,45.104,12.4354,6.019,,,,,
11937,03/12/21 09:00:00 PM,15.0471,45.104,12.4380,6.020,,,,,
11938,03/12/21 09:30:00 PM,15.0516,45.104,12.4426,6.019,,,,,
11939,03/12/21 10:00:00 PM,15.0501,45.104,12.4435,6.014,,,,,
11940,03/12/21 10:30:00 PM,15.0530,45.104,12.4466,6.014,,,,,
11941,03/12/21 11:00:00 PM,15.0530,45.104,12.4451,6.017,,,,,
11942,03/12/21 11:30:00 PM,15.0501,45.104,12.4437,6.014,,,,,
11943,03/13/21 12:00:00 AM,15.0530,45.104,12.4442,6.019,,,,,
11944,03/13/21 12:30:00 AM,15.0501,45.104,12.4438,6.013,,,,,
11945,03/13/21 01:00:00 AM,15.0516,45.104,12.4457,6.012,,,,,
11946,03/13/21 01:30:00 AM,15.0516,45.104,12.4483,6.006,,,,,
11947,03/13/21 02:00:00 AM,15.0559,45.104,12.4511,6.010,,,,,
11948,03/13/21 02:30:00 AM,15.0559,45.104,12.4499,6.013,,,,,
11949,03/13/21 03:00:00 AM,15.0545,45.104,12.4513,6.006,,,,,
11950,03/13/21 03:30:00 AM,15.0530,45.104,12.4497,6.006,,,,,
11951,03/13/21 04:00:00 AM,15.0501,45.104,12.4463,6.008,,,,,
11952,03/13/21 04:30:00 AM,15.0501,45.104,12.4451,6.010,,,,,
11953,03/13/21 05:00:00 AM,15.0516,45.104,12.4454,6.013,,,,,
11954,03/13/21 05:30:00 AM,15.0545,45.104,12.4497,6.010,,,,,
11955,03/13/21 06:00:00 AM,15.0574,45.104,12.4516,6.012,,,,,
